2004;8;11.1666666666667;45;44.3333333333333
2005;8.66666666666667;7;53.0833333333333;37.25
2006;7.41666666666667;12.0833333333333;44.8333333333333;38.5
2007;7.08333333333333;11.5833333333333;54.5;38.25
2008;7.66666666666667;16.5;40.8333333333333;34.5833333333333
2009;7.66666666666667;21.6666666666667;47.3333333333333;37.5833333333333
2010;8.75;24.8333333333333;60.75;46.5833333333333
